50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1476.9624999999546	 18562	 2	 Protocol_Missing: 0	 639.8875	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2066.9958333332656	 26092	 2	 Protocol_Missing: 0	 813.7208333333336	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2675.6791666665763	 33701	 2	 Protocol_Missing: 0	 1000.6791666666669	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3280.512499999993	 40889	 2	 Protocol_Missing: 0	 1186.762499999999	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3914.075000000199	 48197	 2	 Protocol_Missing: 0	 1404.549999999997	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4448.170833333685	 54071	 2	 Protocol_Missing: 0	 1518.6208333333316	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5047.879166667205	 60837	 2	 Protocol_Missing: 0	 1697.879166666664	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5624.187500000713	 67047	 2	 Protocol_Missing: 0	 1855.4374999999975	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 792.7958333333293	 9998	 2	 Protocol_Missing: 0	 374.4708333333336	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1439.849999999955	 18236	 2	 Protocol_Missing: 0	 602.3500000000003	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2061.9166666665988	 26042	 2	 Protocol_Missing: 0	 806.516666666667	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2707.716666666576	 34045	 2	 Protocol_Missing: 0	 1033.141666666667	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3284.3041666666604	 40635	 2	 Protocol_Missing: 0	 1190.5541666666643	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3888.933333333517	 47624	 2	 Protocol_Missing: 0	 1376.433333333331	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4482.13750000037	 54646	 2	 Protocol_Missing: 0	 1552.162499999998	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5083.78333333389	 61684	 2	 Protocol_Missing: 0	 1733.783333333331	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5610.479166667373	 66385	 2	 Protocol_Missing: 0	 1841.729166666664	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 792.9499999999955	 9852	 2	 Protocol_Missing: 0	 375.9000000000002	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1467.4124999999547	 18221	 2	 Protocol_Missing: 0	 629.9125000000001	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2094.5874999999323	 26175	 2	 Protocol_Missing: 0	 838.3375000000007	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2681.16249999991	 33313	 2	 Protocol_Missing: 0	 1006.1625000000006	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3289.1124999999984	 41211	 2	 Protocol_Missing: 0	 1196.212499999999	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3881.504166666848	 47602	 2	 Protocol_Missing: 0	 1370.2791666666642	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4516.716666667054	 54666	 2	 Protocol_Missing: 0	 1586.3166666666639	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5056.625000000544	 60780	 2	 Protocol_Missing: 0	 1707.4749999999979	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5650.729166667394	 67189	 2	 Protocol_Missing: 0	 1881.9791666666638	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 781.591666666664	 9641	 2	 Protocol_Missing: 0	 364.1166666666669	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1447.9583333332885	 18514	 2	 Protocol_Missing: 0	 610.4583333333338	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2058.6249999999327	 25902	 2	 Protocol_Missing: 0	 802.3750000000006	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2675.1374999999093	 33312	 2	 Protocol_Missing: 0	 1000.5625000000002	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3282.112499999994	 40395	 2	 Protocol_Missing: 0	 1189.2124999999985	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3873.895833333511	 47698	 2	 Protocol_Missing: 0	 1361.820833333332	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4452.708333333688	 54597	 2	 Protocol_Missing: 0	 1522.7333333333315	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5050.1000000005415	 60789	 2	 Protocol_Missing: 0	 1702.2249999999979	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5621.1208333340455	 67353	 2	 Protocol_Missing: 0	 1853.2208333333308	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 820.5416666666587	 10030	 2	 Protocol_Missing: 0	 403.491666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1436.9916666666215	 18330	 2	 Protocol_Missing: 0	 599.491666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2117.029166666599	 26382	 2	 Protocol_Missing: 0	 861.204166666667	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2722.783333333243	 33204	 2	 Protocol_Missing: 0	 1047.7833333333338	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3285.2916666666624	 40888	 2	 Protocol_Missing: 0	 1192.3916666666648	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3869.2375000001757	 47579	 2	 Protocol_Missing: 0	 1358.4374999999984	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4455.816666667022	 53922	 2	 Protocol_Missing: 0	 1525.416666666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5044.641666667203	 60726	 2	 Protocol_Missing: 0	 1694.6416666666646	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5647.491666667393	 66886	 2	 Protocol_Missing: 0	 1878.7416666666643	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 823.0874999999921	 9871	 2	 Protocol_Missing: 0	 404.3375000000005	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1455.570833333288	 18391	 2	 Protocol_Missing: 0	 618.0708333333334	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2060.037499999932	 25580	 2	 Protocol_Missing: 0	 804.2125000000003	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2704.029166666576	 33521	 2	 Protocol_Missing: 0	 1029.0291666666672	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3302.795833333338	 40501	 2	 Protocol_Missing: 0	 1209.0458333333322	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3887.941666666851	 48166	 2	 Protocol_Missing: 0	 1375.441666666665	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4471.74166666703	 54084	 2	 Protocol_Missing: 0	 1541.3416666666647	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5051.35000000054	 61148	 2	 Protocol_Missing: 0	 1701.3499999999976	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5596.741666667365	 66682	 2	 Protocol_Missing: 0	 1827.9916666666645	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 812.0583333333267	 10096	 2	 Protocol_Missing: 0	 394.1583333333337	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1452.7124999999548	 18293	 2	 Protocol_Missing: 0	 615.2125000000003	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2062.2416666665986	 26026	 2	 Protocol_Missing: 0	 805.991666666667	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2661.958333333243	 33120	 2	 Protocol_Missing: 0	 989.5083333333338	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3284.004166666663	 41255	 2	 Protocol_Missing: 0	 1191.9541666666657	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3892.725000000186	 47946	 2	 Protocol_Missing: 0	 1380.2249999999974	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4459.025000000357	 54416	 2	 Protocol_Missing: 0	 1528.6249999999982	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5067.229166667215	 60938	 2	 Protocol_Missing: 0	 1717.6541666666642	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5591.19583333403	 66519	 2	 Protocol_Missing: 0	 1823.2958333333313	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 803.6124999999943	 9820	 2	 Protocol_Missing: 0	 386.13750000000033	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1478.1166666666218	 18780	 2	 Protocol_Missing: 0	 640.6166666666672	 
