50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 43139.8624999646	 267277	 2	 Protocol_Missing: 25000	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 42882.55416663058	 265063	 2	 Protocol_Missing: 25000	 0.0	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 42982.71249996419	 265605	 2	 Protocol_Missing: 25000	 0.0	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 42777.08749996374	 264211	 2	 Protocol_Missing: 25000	 0.0	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 42939.137499964054	 265189	 2	 Protocol_Missing: 25000	 0.0	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 43109.09166663124	 266562	 2	 Protocol_Missing: 25000	 0.0	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 42980.69999996414	 265638	 2	 Protocol_Missing: 25000	 0.0	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 42825.50416663042	 264324	 2	 Protocol_Missing: 25000	 0.0	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 43041.27916663105	 266248	 2	 Protocol_Missing: 25000	 0.0	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 43009.662499964215	 265737	 2	 Protocol_Missing: 25000	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 43029.379166630984	 266044	 2	 Protocol_Missing: 25000	 0.0	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 43225.962499964895	 267446	 2	 Protocol_Missing: 25000	 0.0	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 43062.1916666311	 266081	 2	 Protocol_Missing: 25000	 0.0	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 42827.13749996384	 264470	 2	 Protocol_Missing: 25000	 0.0	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 42921.37499996409	 264993	 2	 Protocol_Missing: 25000	 0.0	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 42820.895833297094	 264637	 2	 Protocol_Missing: 25000	 0.0	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 43039.179166630995	 266023	 2	 Protocol_Missing: 25000	 0.0	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42948.23749996404	 265382	 2	 Protocol_Missing: 25000	 0.0	 
