50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 29937.2499999487	 592588	 2	 Protocol_Missing: 0	 14695.333333333334	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 38501.895833302624	 801233	 2	 Protocol_Missing: 0	 20253.8	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 53067.991666717535	 1214298	 2	 Protocol_Missing: 0	 31819.4333333333	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 50108.741666684604	 1029566	 2	 Protocol_Missing: 0	 25789.866666666665	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 80022.97916691186	 1966933	 2	 Protocol_Missing: 0	 52723.999999999956	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7053.987500002729	 148403	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 13903.808333329995	 297486	 2	 Protocol_Missing: 0	 7728.93333333334	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 20269.549999983097	 431316	 2	 Protocol_Missing: 0	 11077.500000000005	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 26327.72916662875	 554409	 2	 Protocol_Missing: 0	 14134.40000000001	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 31415.970833278738	 643671	 2	 Protocol_Missing: 0	 16164.866666666667	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 40314.51666664573	 861460	 2	 Protocol_Missing: 0	 22014.999999999996	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 44850.429166665715	 934473	 2	 Protocol_Missing: 0	 23607.966666666656	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 57130.90833339151	 1268406	 2	 Protocol_Missing: 0	 32823.46666666666	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 51067.21666667858	 977812	 2	 Protocol_Missing: 0	 23725.799999999992	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6762.000000002466	 138584	 2	 Protocol_Missing: 0	 3634.3999999999996	 
