50000	23500	26500	 sysNum: 	45000	 MissingNum: 	0	 3623.666666666665	 122512	 2	 Protocol_Missing: 0	 0.0	 2055.1416666666655	 1009.9541666666667	 558.5708333333333	 68734.0	 34627.0	 19151.0	 9.0	 
50000	24000	26000	 sysNum: 	45000	 MissingNum: 	0	 3689.0291666666662	 124753	 2	 Protocol_Missing: 0	 0.0	 2080.0499999999997	 1035.6208333333332	 573.3583333333333	 69588.0	 35507.0	 19658.0	 9.0	 
50000	24500	25500	 sysNum: 	45000	 MissingNum: 	0	 3771.1041666666665	 127375	 2	 Protocol_Missing: 0	 0.0	 2116.2458333333325	 1062.6291666666664	 592.2291666666666	 70637.0	 36433.0	 20305.0	 10.0	 
50000	25000	25000	 sysNum: 	45000	 MissingNum: 	0	 3755.9375	 127047	 2	 Protocol_Missing: 0	 0.0	 2100.1166666666663	 1067.6458333333333	 588.175	 70276.0	 36605.0	 20166.0	 9.0	 
50000	25500	24500	 sysNum: 	45000	 MissingNum: 	0	 3888.062499999998	 131385	 2	 Protocol_Missing: 0	 0.0	 2164.6041666666656	 1105.7375000000002	 617.7208333333333	 72295.0	 37911.0	 21179.0	 10.0	 
50000	26000	24000	 sysNum: 	45000	 MissingNum: 	0	 3940.5625000000005	 132993	 2	 Protocol_Missing: 0	 0.0	 2183.5333333333324	 1128.6041666666667	 628.4249999999998	 72752.0	 38695.0	 21546.0	 11.0	 
50000	26500	23500	 sysNum: 	45000	 MissingNum: 	0	 3957.8291666666655	 133969	 2	 Protocol_Missing: 0	 0.0	 2180.791666666666	 1142.6041666666667	 634.4333333333332	 73042.0	 39175.0	 21752.0	 9.0	 
50000	27000	23000	 sysNum: 	45000	 MissingNum: 	0	 4011.0583333333325	 135794	 2	 Protocol_Missing: 0	 0.0	 2199.399999999999	 1165.2666666666667	 646.3916666666665	 73680.0	 39952.0	 22162.0	 9.0	 
50000	27500	22500	 sysNum: 	45000	 MissingNum: 	0	 4062.391666666665	 137554	 2	 Protocol_Missing: 0	 0.0	 2219.845833333332	 1185.8000000000002	 656.7458333333334	 74381.0	 40656.0	 22517.0	 9.0	 
50000	28000	22000	 sysNum: 	45000	 MissingNum: 	0	 4105.616666666664	 138844	 2	 Protocol_Missing: 0	 0.0	 2235.799999999999	 1204.2041666666669	 665.6125	 74736.0	 41287.0	 22821.0	 10.0	 
50000	28500	21500	 sysNum: 	45000	 MissingNum: 	0	 4153.625000000001	 140490	 2	 Protocol_Missing: 0	 0.0	 2253.0666666666652	 1224.9708333333335	 675.5875	 75328.0	 41999.0	 23163.0	 10.0	 
50000	28999	21001	 sysNum: 	44999	 MissingNum: 	0	 4240.950000000002	 143484	 2	 Protocol_Missing: 0	 0.0	 2286.316666666666	 1254.5166666666664	 700.1166666666666	 76468.0	 43012.0	 24004.0	 10.0	 
50000	29500	20500	 sysNum: 	45000	 MissingNum: 	0	 4274.725000000003	 144834	 2	 Protocol_Missing: 0	 0.0	 2294.133333333332	 1274.0291666666667	 706.5625	 76928.0	 43681.0	 24225.0	 9.0	 
50000	30000	20000	 sysNum: 	45000	 MissingNum: 	0	 4308.4708333333365	 145799	 2	 Protocol_Missing: 0	 0.0	 2310.0291666666653	 1287.7666666666664	 710.675	 77281.0	 44152.0	 24366.0	 10.0	 
50000	30500	19500	 sysNum: 	45000	 MissingNum: 	0	 4375.758333333331	 147914	 2	 Protocol_Missing: 0	 0.0	 2334.062499999999	 1313.3166666666664	 728.3791666666666	 77913.0	 45028.0	 24973.0	 11.0	 
50000	31000	19000	 sysNum: 	45000	 MissingNum: 	0	 4435.870833333333	 150167	 2	 Protocol_Missing: 0	 0.0	 2352.262499999999	 1339.5083333333332	 744.1	 78729.0	 45926.0	 25512.0	 10.0	 
50000	31500	18500	 sysNum: 	45000	 MissingNum: 	0	 4484.6375	 151839	 2	 Protocol_Missing: 0	 0.0	 2367.9249999999993	 1361.8208333333334	 754.8916666666667	 79266.0	 46691.0	 25882.0	 10.0	 
50000	32000	18000	 sysNum: 	45000	 MissingNum: 	0	 4520.716666666668	 153268	 2	 Protocol_Missing: 0	 0.0	 2374.0208333333326	 1380.4291666666668	 766.2666666666667	 79667.0	 47329.0	 26272.0	 9.0	 
50000	32500	17500	 sysNum: 	45000	 MissingNum: 	0	 4593.808333333336	 155582	 2	 Protocol_Missing: 0	 0.0	 2404.9083333333324	 1405.8333333333328	 783.0666666666664	 80534.0	 48200.0	 26848.0	 10.0	 
50000	33000	17000	 sysNum: 	45000	 MissingNum: 	0	 4617.404166666669	 156391	 2	 Protocol_Missing: 0	 0.0	 2409.487499999999	 1421.4083333333328	 786.5083333333332	 80691.0	 48734.0	 26966.0	 10.0	 
50000	33500	16500	 sysNum: 	45000	 MissingNum: 	0	 4701.491666666672	 159274	 2	 Protocol_Missing: 0	 0.0	 2444.1958333333323	 1448.7666666666662	 808.5291666666667	 81881.0	 49672.0	 27721.0	 10.0	 
50000	34000	16000	 sysNum: 	45000	 MissingNum: 	0	 4699.683333333334	 159212	 2	 Protocol_Missing: 0	 0.0	 2434.7458333333325	 1458.6541666666667	 806.2833333333333	 81557.0	 50011.0	 27644.0	 10.0	 
50000	34500	15500	 sysNum: 	45000	 MissingNum: 	0	 4738.94166666667	 160558	 2	 Protocol_Missing: 0	 0.0	 2445.391666666666	 1478.195833333333	 815.3541666666666	 81922.0	 50681.0	 27955.0	 10.0	 
50000	35000	15000	 sysNum: 	45000	 MissingNum: 	0	 4775.9833333333345	 161828	 2	 Protocol_Missing: 0	 0.0	 2453.3249999999994	 1496.6875000000002	 825.9708333333334	 82194.0	 51315.0	 28319.0	 10.0	 
50000	35500	14500	 sysNum: 	45000	 MissingNum: 	0	 4855.054166666669	 164539	 2	 Protocol_Missing: 0	 0.0	 2484.329166666665	 1525.7374999999997	 844.9875000000001	 83257.0	 52311.0	 28971.0	 10.0	 
50000	36000	14000	 sysNum: 	45000	 MissingNum: 	0	 4912.658333333335	 166514	 2	 Protocol_Missing: 0	 0.0	 2505.008333333332	 1549.479166666667	 858.1708333333335	 83966.0	 53125.0	 29423.0	 10.0	 
50000	36500	13500	 sysNum: 	45000	 MissingNum: 	0	 4923.770833333335	 166895	 2	 Protocol_Missing: 0	 0.0	 2502.033333333333	 1560.9125	 860.8249999999999	 83864.0	 53517.0	 29514.0	 10.0	 
50000	37000	13000	 sysNum: 	45000	 MissingNum: 	0	 4969.358333333336	 168458	 2	 Protocol_Missing: 0	 0.0	 2516.908333333332	 1581.270833333333	 871.1791666666667	 84374.0	 54215.0	 29869.0	 10.0	 
50000	37500	12500	 sysNum: 	45000	 MissingNum: 	0	 5054.466666666672	 171184	 2	 Protocol_Missing: 0	 0.0	 2553.716666666665	 1609.7374999999997	 891.0124999999998	 85444.0	 55191.0	 30549.0	 11.0	 
50000	38000	12000	 sysNum: 	45000	 MissingNum: 	0	 5094.133333333336	 172736	 2	 Protocol_Missing: 0	 0.0	 2561.6208333333316	 1631.8749999999995	 900.6374999999998	 85907.0	 55950.0	 30879.0	 10.0	 
50000	38500	11500	 sysNum: 	45000	 MissingNum: 	0	 5129.775000000003	 173958	 2	 Protocol_Missing: 0	 0.0	 2568.970833333332	 1648.8791666666666	 911.9250000000001	 86159.0	 56533.0	 31266.0	 10.0	 
50000	39000	11000	 sysNum: 	45000	 MissingNum: 	0	 5202.925	 176466	 2	 Protocol_Missing: 0	 0.0	 2597.495833333332	 1676.820833333333	 928.6083333333332	 87137.0	 57491.0	 31838.0	 10.0	 
50000	39500	10500	 sysNum: 	45000	 MissingNum: 	0	 5230.195833333335	 177209	 2	 Protocol_Missing: 0	 0.0	 2605.166666666666	 1692.0166666666664	 933.0124999999998	 87208.0	 58012.0	 31989.0	 11.0	 
50000	40000	10000	 sysNum: 	45000	 MissingNum: 	0	 5227.745833333338	 177125	 2	 Protocol_Missing: 0	 0.0	 2596.766666666665	 1699.9791666666667	 930.9999999999999	 86920.0	 58285.0	 31920.0	 11.0	 
50000	40500	9500	 sysNum: 	45000	 MissingNum: 	0	 5292.029166666667	 179329	 2	 Protocol_Missing: 0	 0.0	 2620.9166666666665	 1724.0416666666665	 947.0708333333332	 87748.0	 59110.0	 32471.0	 11.0	 
50000	41000	9000	 sysNum: 	45000	 MissingNum: 	0	 5367.7750000000015	 181926	 2	 Protocol_Missing: 0	 0.0	 2647.6624999999985	 1753.3541666666667	 966.7583333333333	 88665.0	 60115.0	 33146.0	 11.0	 
50000	41500	8500	 sysNum: 	45000	 MissingNum: 	0	 5387.287500000005	 182787	 2	 Protocol_Missing: 0	 0.0	 2641.624999999999	 1769.7749999999999	 975.8874999999999	 88650.0	 60678.0	 33459.0	 10.0	 
50000	42000	8000	 sysNum: 	45000	 MissingNum: 	0	 5424.825000000002	 184074	 2	 Protocol_Missing: 0	 0.0	 2652.7374999999984	 1788.4124999999997	 983.675	 89031.0	 61317.0	 33726.0	 10.0	 
50000	42500	7500	 sysNum: 	45000	 MissingNum: 	0	 5466.154166666669	 185107	 2	 Protocol_Missing: 0	 0.0	 2671.2583333333323	 1806.1166666666666	 988.7791666666667	 89282.0	 61924.0	 33901.0	 12.0	 
50000	43000	7000	 sysNum: 	45000	 MissingNum: 	0	 5515.066666666671	 186976	 2	 Protocol_Missing: 0	 0.0	 2683.245833333332	 1828.6624999999997	 1003.1583333333334	 89885.0	 62697.0	 34394.0	 11.0	 
50000	43500	6500	 sysNum: 	45000	 MissingNum: 	0	 5580.866666666669	 189040	 2	 Protocol_Missing: 0	 0.0	 2710.6333333333328	 1851.6458333333333	 1018.5875000000001	 90632.0	 63485.0	 34923.0	 12.0	 
50000	44000	6000	 sysNum: 	45000	 MissingNum: 	0	 5621.583333333339	 190436	 2	 Protocol_Missing: 0	 0.0	 2722.562499999998	 1870.5749999999998	 1028.4458333333332	 91041.0	 64134.0	 35261.0	 12.0	 
50000	44500	5500	 sysNum: 	45000	 MissingNum: 	0	 5652.850000000003	 191700	 2	 Protocol_Missing: 0	 0.0	 2721.949999999999	 1891.3125000000002	 1039.5875	 91212.0	 64845.0	 35643.0	 11.0	 
50000	45000	5000	 sysNum: 	45000	 MissingNum: 	0	 5668.308333333335	 192422	 2	 Protocol_Missing: 0	 0.0	 2721.454166666666	 1905.5166666666667	 1041.3374999999999	 91387.0	 65332.0	 35703.0	 10.0	 
50000	45500	4500	 sysNum: 	45000	 MissingNum: 	0	 5731.36666666667	 194392	 2	 Protocol_Missing: 0	 0.0	 2746.2458333333325	 1930.25	 1054.8708333333332	 92045.0	 66180.0	 36167.0	 11.0	 
50000	46000	4000	 sysNum: 	45000	 MissingNum: 	0	 5770.712500000003	 195741	 2	 Protocol_Missing: 0	 0.0	 2755.2583333333328	 1949.033333333333	 1066.420833333333	 92354.0	 66824.0	 36563.0	 11.0	 
50000	46500	3500	 sysNum: 	45000	 MissingNum: 	0	 5803.933333333337	 196688	 2	 Protocol_Missing: 0	 0.0	 2764.1541666666662	 1965.5416666666665	 1074.2375000000002	 92467.0	 67390.0	 36831.0	 12.0	 
50000	47000	3000	 sysNum: 	45000	 MissingNum: 	0	 5821.345833333335	 197669	 2	 Protocol_Missing: 0	 0.0	 2760.9749999999985	 1981.4374999999995	 1078.9333333333332	 92742.0	 67935.0	 36992.0	 10.0	 
50000	47500	2500	 sysNum: 	45000	 MissingNum: 	0	 5851.620833333338	 198515	 2	 Protocol_Missing: 0	 0.0	 2772.262499999999	 1996.545833333333	 1082.8125	 92937.0	 68453.0	 37125.0	 11.0	 
50000	48000	2000	 sysNum: 	45000	 MissingNum: 	0	 5919.491666666667	 201034	 2	 Protocol_Missing: 0	 0.0	 2791.483333333332	 2024.5750000000003	 1103.4333333333334	 93788.0	 69414.0	 37832.0	 10.0	 
50000	48500	1500	 sysNum: 	45000	 MissingNum: 	0	 5958.720833333336	 202187	 2	 Protocol_Missing: 0	 0.0	 2804.7249999999995	 2042.5125	 1111.4833333333333	 94050.0	 70029.0	 38108.0	 11.0	 
50000	49000	1000	 sysNum: 	45000	 MissingNum: 	0	 5997.308333333336	 203510	 2	 Protocol_Missing: 0	 0.0	 2813.6499999999987	 2062.141666666666	 1121.5166666666664	 94356.0	 70702.0	 38452.0	 11.0	 
50000	49500	500	 sysNum: 	45000	 MissingNum: 	0	 6029.770833333336	 204623	 2	 Protocol_Missing: 0	 0.0	 2821.1749999999984	 2080.0208333333335	 1128.5749999999998	 94614.0	 71315.0	 38694.0	 11.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1113.962499999999	 36849	 2	 Protocol_Missing: 0	 0.0	 808.8499999999999	 201.7166666666667	 103.39583333333331	 26388.0	 6916.0	 3545.0	 7.0	 
50000	5500	44500	 sysNum: 	45000	 MissingNum: 	0	 1226.3999999999996	 40704	 2	 Protocol_Missing: 0	 0.0	 876.6916666666667	 228.31666666666663	 121.39166666666665	 28714.0	 7828.0	 4162.0	 7.0	 
50000	6000	44000	 sysNum: 	45000	 MissingNum: 	0	 1302.0583333333332	 43298	 2	 Protocol_Missing: 0	 0.0	 922.9208333333333	 247.91666666666666	 131.22083333333333	 30299.0	 8500.0	 4499.0	 7.0	 
50000	6500	43500	 sysNum: 	45000	 MissingNum: 	0	 1373.516666666666	 45556	 2	 Protocol_Missing: 0	 0.0	 970.3166666666668	 264.68749999999994	 138.5125	 31732.0	 9075.0	 4749.0	 8.0	 
50000	7000	43000	 sysNum: 	45000	 MissingNum: 	0	 1461.016666666666	 48748	 2	 Protocol_Missing: 0	 0.0	 1018.2375000000001	 289.01249999999993	 153.76666666666665	 33567.0	 9909.0	 5272.0	 7.0	 
50000	7500	42500	 sysNum: 	45000	 MissingNum: 	0	 1553.7958333333327	 51545	 2	 Protocol_Missing: 0	 0.0	 1076.8333333333328	 310.975	 165.98749999999998	 35192.0	 10662.0	 5691.0	 9.0	 
50000	8000	42000	 sysNum: 	45000	 MissingNum: 	0	 1633.7708333333323	 54479	 2	 Protocol_Missing: 0	 0.0	 1120.4958333333327	 334.1041666666666	 179.17083333333332	 36881.0	 11455.0	 6143.0	 8.0	 
50000	8500	41500	 sysNum: 	45000	 MissingNum: 	0	 1710.5374999999997	 57303	 2	 Protocol_Missing: 0	 0.0	 1159.9291666666663	 357.3208333333332	 193.2875	 38425.0	 12251.0	 6627.0	 7.0	 
50000	9000	41000	 sysNum: 	45000	 MissingNum: 	0	 1784.7083333333323	 59654	 2	 Protocol_Missing: 0	 0.0	 1205.4583333333328	 376.9208333333333	 202.32916666666665	 39794.0	 12923.0	 6937.0	 8.0	 
50000	9500	40500	 sysNum: 	45000	 MissingNum: 	0	 1855.1458333333323	 62069	 2	 Protocol_Missing: 0	 0.0	 1241.8583333333327	 398.2416666666666	 215.04583333333332	 41042.0	 13654.0	 7373.0	 8.0	 
50000	10000	40000	 sysNum: 	45000	 MissingNum: 	0	 1954.2541666666655	 65275	 2	 Protocol_Missing: 0	 0.0	 1295.904166666666	 425.3083333333333	 233.04166666666666	 42703.0	 14582.0	 7990.0	 9.0	 
50000	10500	39500	 sysNum: 	45000	 MissingNum: 	0	 2016.6708333333322	 67607	 2	 Protocol_Missing: 0	 0.0	 1327.841666666666	 445.9291666666666	 242.89999999999998	 43990.0	 15289.0	 8328.0	 8.0	 
50000	11000	39000	 sysNum: 	45000	 MissingNum: 	0	 2079.0874999999987	 69747	 2	 Protocol_Missing: 0	 0.0	 1360.3916666666662	 464.39166666666665	 254.30416666666667	 45106.0	 15922.0	 8719.0	 8.0	 
50000	11500	38500	 sysNum: 	45000	 MissingNum: 	0	 2161.6291666666666	 72577	 2	 Protocol_Missing: 0	 0.0	 1404.6083333333324	 489.18333333333334	 267.8375	 46622.0	 16772.0	 9183.0	 8.0	 
50000	12000	38000	 sysNum: 	45000	 MissingNum: 	0	 2191.3499999999985	 73596	 2	 Protocol_Missing: 0	 0.0	 1420.358333333333	 501.14166666666665	 269.84999999999997	 47162.0	 17182.0	 9252.0	 8.0	 
50000	12500	37500	 sysNum: 	45000	 MissingNum: 	0	 2288.416666666666	 76732	 2	 Protocol_Missing: 0	 0.0	 1469.8541666666658	 529.8999999999999	 288.66249999999997	 48667.0	 18168.0	 9897.0	 9.0	 
50000	13000	37000	 sysNum: 	45000	 MissingNum: 	0	 2346.0791666666664	 78709	 2	 Protocol_Missing: 0	 0.0	 1498.4958333333325	 549.4416666666666	 298.14166666666665	 49649.0	 18838.0	 10222.0	 9.0	 
50000	13500	36500	 sysNum: 	45000	 MissingNum: 	0	 2418.149999999999	 81372	 2	 Protocol_Missing: 0	 0.0	 1529.4999999999993	 574.5833333333334	 314.06666666666666	 50904.0	 19700.0	 10768.0	 8.0	 
50000	14000	36000	 sysNum: 	45000	 MissingNum: 	0	 2467.6458333333326	 83069	 2	 Protocol_Missing: 0	 0.0	 1554.7874999999995	 590.6833333333333	 322.175	 51771.0	 20252.0	 11046.0	 8.0	 
50000	14500	35500	 sysNum: 	45000	 MissingNum: 	0	 2564.2458333333343	 86189	 2	 Protocol_Missing: 0	 0.0	 1603.904166666666	 619.675	 340.66666666666663	 53263.0	 21246.0	 11680.0	 9.0	 
50000	15000	35000	 sysNum: 	45000	 MissingNum: 	0	 2589.5041666666657	 87247	 2	 Protocol_Missing: 0	 0.0	 1610.8458333333324	 634.4333333333333	 344.225	 53693.0	 21752.0	 11802.0	 8.0	 
50000	15500	34500	 sysNum: 	45000	 MissingNum: 	0	 2676.595833333332	 90233	 2	 Protocol_Missing: 0	 0.0	 1654.1874999999993	 660.8583333333333	 361.54999999999995	 55179.0	 22658.0	 12396.0	 8.0	 
50000	16000	34000	 sysNum: 	45000	 MissingNum: 	0	 2748.4624999999983	 92505	 2	 Protocol_Missing: 0	 0.0	 1687.7291666666658	 684.2499999999998	 376.48333333333335	 56137.0	 23460.0	 12908.0	 9.0	 
50000	16500	33500	 sysNum: 	45000	 MissingNum: 	0	 2805.016666666665	 94636	 2	 Protocol_Missing: 0	 0.0	 1710.1583333333326	 706.6208333333334	 388.2375	 57098.0	 24227.0	 13311.0	 8.0	 
50000	17000	33000	 sysNum: 	45000	 MissingNum: 	0	 2882.249999999999	 97284	 2	 Protocol_Missing: 0	 0.0	 1747.1999999999991	 730.9749999999999	 404.07499999999993	 58368.0	 25062.0	 13854.0	 8.0	 
50000	17500	32500	 sysNum: 	45000	 MissingNum: 	0	 2932.9125	 98829	 2	 Protocol_Missing: 0	 0.0	 1768.7833333333326	 749.6999999999998	 414.4291666666666	 58916.0	 25704.0	 14209.0	 9.0	 
50000	18000	32000	 sysNum: 	45000	 MissingNum: 	0	 3003.8166666666666	 101068	 2	 Protocol_Missing: 0	 0.0	 1805.9999999999993	 772.7416666666664	 425.075	 60000.0	 26494.0	 14574.0	 10.0	 
50000	18500	31500	 sysNum: 	45000	 MissingNum: 	0	 3053.545833333332	 102965	 2	 Protocol_Missing: 0	 0.0	 1823.9083333333326	 792.6625	 436.97499999999997	 60806.0	 27177.0	 14982.0	 9.0	 
50000	19000	31000	 sysNum: 	45000	 MissingNum: 	0	 3105.6374999999994	 104751	 2	 Protocol_Missing: 0	 0.0	 1843.4791666666656	 812.9624999999999	 449.19583333333327	 61477.0	 27873.0	 15401.0	 9.0	 
