70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 9788.91666666812	 208172	 2	 Protocol_Missing: 0	 5453.933333333335	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 11175.995833333165	 238153	 2	 Protocol_Missing: 0	 6212.266666666667	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 11970.758333332646	 249362	 2	 Protocol_Missing: 0	 6434.4000000000015	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 14490.93333332971	 317232	 2	 Protocol_Missing: 0	 8323.466666666674	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1526.5541666665624	 27659	 2	 Protocol_Missing: 0	 834.4000000000001	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2726.1208333332816	 51403	 2	 Protocol_Missing: 0	 1406.5333333333328	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4063.5583333336035	 80258	 2	 Protocol_Missing: 0	 2141.299999999999	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5447.312500001355	 110701	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7515.958333336068	 163666	 2	 Protocol_Missing: 0	 4391.566666666667	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8789.433333335795	 190328	 2	 Protocol_Missing: 0	 5056.8	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 10205.066666667546	 221864	 2	 Protocol_Missing: 0	 5873.46666666667	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 10697.662500000668	 221753	 2	 Protocol_Missing: 0	 5734.400000000001	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 12529.504166665052	 267367	 2	 Protocol_Missing: 0	 6970.600000000002	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 12697.03749999872	 257263	 2	 Protocol_Missing: 0	 6539.86666666667	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1385.5333333332546	 23784	 2	 Protocol_Missing: 0	 695.3333333333335	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2827.4750000000035	 55454	 2	 Protocol_Missing: 0	 1534.3999999999992	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4425.4583333338105	 92090	 2	 Protocol_Missing: 0	 2513.6999999999985	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5074.970833334416	 98895	 2	 Protocol_Missing: 0	 2567.599999999999	 
